127.0.0.1 - - [17/Jan/2024:09:36:54 +0900] "GET / HTTP/1.1" 404 807
127.0.0.1 - - [17/Jan/2024:16:15:33 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [17/Jan/2024:16:15:33 +0900] "GET /k20240109_1_javascript/36_javascript_%ED%83%9C%EA%B7%B8%EB%B0%8F%EC%86%8D%EC%84%B1%EC%B6%94%EA%B0%802.html HTTP/1.1" 200 911
127.0.0.1 - - [17/Jan/2024:16:15:33 +0900] "GET /k20240109_1_javascript/js/javascript36.js HTTP/1.1" 200 1583
127.0.0.1 - - [17/Jan/2024:16:15:33 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [17/Jan/2024:16:15:35 +0900] "GET /k20240109_1_javascript/images/img04.jpg HTTP/1.1" 200 10978
127.0.0.1 - - [17/Jan/2024:16:15:35 +0900] "GET /k20240109_1_javascript/36_javascript_%ED%83%9C%EA%B7%B8%EB%B0%8F%EC%86%8D%EC%84%B1%EC%B6%94%EA%B0%802.html HTTP/1.1" 200 911
127.0.0.1 - - [17/Jan/2024:16:15:35 +0900] "GET /k20240109_1_javascript/js/javascript36.js HTTP/1.1" 200 1583
127.0.0.1 - - [17/Jan/2024:16:15:35 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [17/Jan/2024:16:15:36 +0900] "GET /k20240109_1_javascript/36_javascript_%ED%83%9C%EA%B7%B8%EB%B0%8F%EC%86%8D%EC%84%B1%EC%B6%94%EA%B0%802.html HTTP/1.1" 200 911
127.0.0.1 - - [17/Jan/2024:16:15:36 +0900] "GET /k20240109_1_javascript/js/javascript36.js HTTP/1.1" 200 1583
127.0.0.1 - - [17/Jan/2024:16:15:36 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [17/Jan/2024:16:15:36 +0900] "GET /k20240109_1_javascript/36_javascript_%ED%83%9C%EA%B7%B8%EB%B0%8F%EC%86%8D%EC%84%B1%EC%B6%94%EA%B0%802.html HTTP/1.1" 200 911
127.0.0.1 - - [17/Jan/2024:16:15:36 +0900] "GET /k20240109_1_javascript/js/javascript36.js HTTP/1.1" 200 1583
127.0.0.1 - - [17/Jan/2024:16:15:36 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [17/Jan/2024:16:15:36 +0900] "GET /k20240109_1_javascript/36_javascript_%ED%83%9C%EA%B7%B8%EB%B0%8F%EC%86%8D%EC%84%B1%EC%B6%94%EA%B0%802.html HTTP/1.1" 200 911
127.0.0.1 - - [17/Jan/2024:16:15:36 +0900] "GET /k20240109_1_javascript/js/javascript36.js HTTP/1.1" 200 1583
127.0.0.1 - - [17/Jan/2024:16:15:36 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [17/Jan/2024:16:15:36 +0900] "GET /k20240109_1_javascript/36_javascript_%ED%83%9C%EA%B7%B8%EB%B0%8F%EC%86%8D%EC%84%B1%EC%B6%94%EA%B0%802.html HTTP/1.1" 200 911
127.0.0.1 - - [17/Jan/2024:16:15:36 +0900] "GET /k20240109_1_javascript/js/javascript36.js HTTP/1.1" 200 1583
127.0.0.1 - - [17/Jan/2024:16:15:36 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [17/Jan/2024:16:15:36 +0900] "GET /k20240109_1_javascript/36_javascript_%ED%83%9C%EA%B7%B8%EB%B0%8F%EC%86%8D%EC%84%B1%EC%B6%94%EA%B0%802.html HTTP/1.1" 200 911
127.0.0.1 - - [17/Jan/2024:16:15:36 +0900] "GET /k20240109_1_javascript/js/javascript36.js HTTP/1.1" 200 1583
127.0.0.1 - - [17/Jan/2024:16:15:36 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [17/Jan/2024:16:15:36 +0900] "GET /k20240109_1_javascript/36_javascript_%ED%83%9C%EA%B7%B8%EB%B0%8F%EC%86%8D%EC%84%B1%EC%B6%94%EA%B0%802.html HTTP/1.1" 200 911
127.0.0.1 - - [17/Jan/2024:16:15:36 +0900] "GET /k20240109_1_javascript/js/javascript36.js HTTP/1.1" 200 1583
127.0.0.1 - - [17/Jan/2024:16:15:36 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [17/Jan/2024:16:15:37 +0900] "GET /k20240109_1_javascript/images/img03.jpg HTTP/1.1" 200 28083
127.0.0.1 - - [17/Jan/2024:16:15:39 +0900] "GET /k20240109_1_javascript/images/img05.jpg HTTP/1.1" 200 27838
127.0.0.1 - - [17/Jan/2024:16:15:42 +0900] "GET /k20240109_1_javascript/images/img02.jpg HTTP/1.1" 200 20020
127.0.0.1 - - [17/Jan/2024:16:16:49 +0900] "GET /k20240109_1_javascript/36_javascript_%ED%83%9C%EA%B7%B8%EB%B0%8F%EC%86%8D%EC%84%B1%EC%B6%94%EA%B0%802.html HTTP/1.1" 200 911
127.0.0.1 - - [17/Jan/2024:16:16:49 +0900] "GET /k20240109_1_javascript/js/javascript36.js HTTP/1.1" 200 1688
127.0.0.1 - - [17/Jan/2024:16:16:49 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [17/Jan/2024:16:16:50 +0900] "GET /k20240109_1_javascript/36_javascript_%ED%83%9C%EA%B7%B8%EB%B0%8F%EC%86%8D%EC%84%B1%EC%B6%94%EA%B0%802.html HTTP/1.1" 200 911
127.0.0.1 - - [17/Jan/2024:16:16:50 +0900] "GET /k20240109_1_javascript/js/javascript36.js HTTP/1.1" 200 1688
127.0.0.1 - - [17/Jan/2024:16:16:50 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [17/Jan/2024:16:16:51 +0900] "GET /k20240109_1_javascript/36_javascript_%ED%83%9C%EA%B7%B8%EB%B0%8F%EC%86%8D%EC%84%B1%EC%B6%94%EA%B0%802.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:16:51 +0900] "GET /k20240109_1_javascript/js/javascript36.js HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:35:22 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 200 715
127.0.0.1 - - [17/Jan/2024:16:35:23 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 200 76
127.0.0.1 - - [17/Jan/2024:16:35:23 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [17/Jan/2024:16:37:31 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 200 714
127.0.0.1 - - [17/Jan/2024:16:37:31 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 200 171
127.0.0.1 - - [17/Jan/2024:16:38:57 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 200 714
127.0.0.1 - - [17/Jan/2024:16:38:57 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 200 249
127.0.0.1 - - [17/Jan/2024:16:38:57 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [17/Jan/2024:16:38:58 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:38:58 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:38:58 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:38:58 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:38:59 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:39:00 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:39:41 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:39:41 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 200 361
127.0.0.1 - - [17/Jan/2024:16:39:50 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:39:50 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:42:25 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 200 714
127.0.0.1 - - [17/Jan/2024:16:42:25 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 200 547
127.0.0.1 - - [17/Jan/2024:16:42:25 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [17/Jan/2024:16:42:28 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:42:28 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:42:29 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:42:29 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:43:24 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:43:24 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 200 582
127.0.0.1 - - [17/Jan/2024:16:43:25 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:43:25 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:43:25 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:43:25 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:43:35 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:43:35 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:45:28 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:45:28 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 200 676
127.0.0.1 - - [17/Jan/2024:16:45:28 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:45:29 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 200 714
127.0.0.1 - - [17/Jan/2024:16:45:29 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 200 676
127.0.0.1 - - [17/Jan/2024:16:45:29 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [17/Jan/2024:16:50:18 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:50:18 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 200 882
127.0.0.1 - - [17/Jan/2024:16:50:19 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:50:19 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:50:19 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:50:19 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:50:21 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:50:21 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:50:22 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 200 714
127.0.0.1 - - [17/Jan/2024:16:50:22 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 200 882
127.0.0.1 - - [17/Jan/2024:16:50:22 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [17/Jan/2024:16:50:25 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:50:25 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:50:27 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:50:27 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:50:32 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:50:32 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:50:40 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:50:40 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:50:47 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:50:47 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:52:15 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:52:15 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 200 1065
127.0.0.1 - - [17/Jan/2024:16:52:16 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 200 714
127.0.0.1 - - [17/Jan/2024:16:52:16 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 200 1065
127.0.0.1 - - [17/Jan/2024:16:52:16 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [17/Jan/2024:16:52:16 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 200 714
127.0.0.1 - - [17/Jan/2024:16:52:16 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 200 1065
127.0.0.1 - - [17/Jan/2024:16:52:16 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [17/Jan/2024:16:54:09 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:54:10 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 200 1259
127.0.0.1 - - [17/Jan/2024:16:54:11 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:54:11 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:54:16 +0900] "GET /k20240109_1_javascript/37_javascript_%ED%83%9C%EA%B7%B8%EC%B6%94%EA%B0%80%EC%82%BD%EC%9E%85%EC%9D%B4%EB%8F%99.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:16:54:17 +0900] "GET /k20240109_1_javascript/js/javascript37.js HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:17:01:17 +0900] "GET /k20240109_1_javascript/38_javascript_%EC%9D%B4%EB%AF%B8%EC%A7%80%EB%A1%A4%EB%A7%81.html HTTP/1.1" 200 402
127.0.0.1 - - [17/Jan/2024:17:01:17 +0900] "GET /k20240109_1_javascript/js/javascript38.js HTTP/1.1" 200 88
127.0.0.1 - - [17/Jan/2024:17:01:17 +0900] "GET /k20240109_1_javascript/images/img03.jpg HTTP/1.1" 200 28083
127.0.0.1 - - [17/Jan/2024:17:02:23 +0900] "GET /k20240109_1_javascript/38_javascript_%EC%9D%B4%EB%AF%B8%EC%A7%80%EB%A1%A4%EB%A7%81.html HTTP/1.1" 200 519
127.0.0.1 - - [17/Jan/2024:17:02:23 +0900] "GET /k20240109_1_javascript/js/javascript38.js HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:17:02:34 +0900] "GET /k20240109_1_javascript/38_javascript_%EC%9D%B4%EB%AF%B8%EC%A7%80%EB%A1%A4%EB%A7%81.html HTTP/1.1" 200 662
127.0.0.1 - - [17/Jan/2024:17:03:57 +0900] "GET /k20240109_1_javascript/38_javascript_%EC%9D%B4%EB%AF%B8%EC%A7%80%EB%A1%A4%EB%A7%81.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:17:03:57 +0900] "GET /k20240109_1_javascript/js/javascript38.js HTTP/1.1" 200 124
127.0.0.1 - - [17/Jan/2024:17:10:46 +0900] "GET /k20240109_1_javascript/38_javascript_%EC%9D%B4%EB%AF%B8%EC%A7%80%EB%A1%A4%EB%A7%81.html HTTP/1.1" 200 662
127.0.0.1 - - [17/Jan/2024:17:10:46 +0900] "GET /k20240109_1_javascript/js/javascript38.js HTTP/1.1" 200 556
127.0.0.1 - - [17/Jan/2024:17:10:46 +0900] "GET /k20240109_1_javascript/images/img03.jpg HTTP/1.1" 200 28083
127.0.0.1 - - [17/Jan/2024:17:10:46 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [17/Jan/2024:17:10:46 +0900] "GET /k20240109_1_javascript/38_javascript_%EC%9D%B4%EB%AF%B8%EC%A7%80%EB%A1%A4%EB%A7%81.html HTTP/1.1" 200 662
127.0.0.1 - - [17/Jan/2024:17:10:46 +0900] "GET /k20240109_1_javascript/js/javascript38.js HTTP/1.1" 200 556
127.0.0.1 - - [17/Jan/2024:17:10:46 +0900] "GET /k20240109_1_javascript/images/img03.jpg HTTP/1.1" 200 28083
127.0.0.1 - - [17/Jan/2024:17:10:46 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [17/Jan/2024:17:10:47 +0900] "GET /k20240109_1_javascript/38_javascript_%EC%9D%B4%EB%AF%B8%EC%A7%80%EB%A1%A4%EB%A7%81.html HTTP/1.1" 200 662
127.0.0.1 - - [17/Jan/2024:17:10:47 +0900] "GET /k20240109_1_javascript/js/javascript38.js HTTP/1.1" 200 556
127.0.0.1 - - [17/Jan/2024:17:10:47 +0900] "GET /k20240109_1_javascript/images/img03.jpg HTTP/1.1" 200 28083
127.0.0.1 - - [17/Jan/2024:17:10:47 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [17/Jan/2024:17:10:52 +0900] "GET /k20240109_1_javascript/38_javascript_%EC%9D%B4%EB%AF%B8%EC%A7%80%EB%A1%A4%EB%A7%81.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:17:10:52 +0900] "GET /k20240109_1_javascript/js/javascript38.js HTTP/1.1" 200 595
127.0.0.1 - - [17/Jan/2024:17:12:57 +0900] "GET /k20240109_1_javascript/38_javascript_%EC%9D%B4%EB%AF%B8%EC%A7%80%EB%A1%A4%EB%A7%81.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:17:12:57 +0900] "GET /k20240109_1_javascript/js/javascript38.js HTTP/1.1" 200 661
127.0.0.1 - - [17/Jan/2024:17:12:57 +0900] "GET /k20240109_1_javascript/38_javascript_%EC%9D%B4%EB%AF%B8%EC%A7%80%EB%A1%A4%EB%A7%81.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:17:12:57 +0900] "GET /k20240109_1_javascript/js/javascript38.js HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:17:12:58 +0900] "GET /k20240109_1_javascript/image/img02.jpg HTTP/1.1" 404 853
127.0.0.1 - - [17/Jan/2024:17:12:59 +0900] "GET /k20240109_1_javascript/image/img01.jpg HTTP/1.1" 404 853
127.0.0.1 - - [17/Jan/2024:17:12:59 +0900] "GET /k20240109_1_javascript/38_javascript_%EC%9D%B4%EB%AF%B8%EC%A7%80%EB%A1%A4%EB%A7%81.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:17:12:59 +0900] "GET /k20240109_1_javascript/js/javascript38.js HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:17:13:00 +0900] "GET /k20240109_1_javascript/image/img02.jpg HTTP/1.1" 404 853
127.0.0.1 - - [17/Jan/2024:17:13:03 +0900] "GET /k20240109_1_javascript/image/img01.jpg HTTP/1.1" 404 853
127.0.0.1 - - [17/Jan/2024:17:13:04 +0900] "GET /k20240109_1_javascript/image/img00.jpg HTTP/1.1" 404 853
127.0.0.1 - - [17/Jan/2024:17:13:04 +0900] "GET /k20240109_1_javascript/image/img0-1.jpg HTTP/1.1" 404 854
127.0.0.1 - - [17/Jan/2024:17:13:04 +0900] "GET /k20240109_1_javascript/image/img0-2.jpg HTTP/1.1" 404 854
127.0.0.1 - - [17/Jan/2024:17:13:05 +0900] "GET /k20240109_1_javascript/image/img0-3.jpg HTTP/1.1" 404 854
127.0.0.1 - - [17/Jan/2024:17:13:05 +0900] "GET /k20240109_1_javascript/image/img0-4.jpg HTTP/1.1" 404 854
127.0.0.1 - - [17/Jan/2024:17:13:05 +0900] "GET /k20240109_1_javascript/image/img0-5.jpg HTTP/1.1" 404 854
127.0.0.1 - - [17/Jan/2024:17:13:05 +0900] "GET /k20240109_1_javascript/image/img0-6.jpg HTTP/1.1" 404 854
127.0.0.1 - - [17/Jan/2024:17:13:05 +0900] "GET /k20240109_1_javascript/image/img0-7.jpg HTTP/1.1" 404 854
127.0.0.1 - - [17/Jan/2024:17:13:06 +0900] "GET /k20240109_1_javascript/image/img0-8.jpg HTTP/1.1" 404 854
127.0.0.1 - - [17/Jan/2024:17:13:06 +0900] "GET /k20240109_1_javascript/image/img0-9.jpg HTTP/1.1" 404 854
127.0.0.1 - - [17/Jan/2024:17:13:07 +0900] "GET /k20240109_1_javascript/38_javascript_%EC%9D%B4%EB%AF%B8%EC%A7%80%EB%A1%A4%EB%A7%81.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:17:13:07 +0900] "GET /k20240109_1_javascript/js/javascript38.js HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:17:13:07 +0900] "GET /k20240109_1_javascript/38_javascript_%EC%9D%B4%EB%AF%B8%EC%A7%80%EB%A1%A4%EB%A7%81.html HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:17:13:07 +0900] "GET /k20240109_1_javascript/js/javascript38.js HTTP/1.1" 304 -
127.0.0.1 - - [17/Jan/2024:17:13:07 +0900] "GET /k20240109_1_javascript/image/img02.jpg HTTP/1.1" 404 853
127.0.0.1 - - [17/Jan/2024:17:13:09 +0900] "GET /k20240109_1_javascript/38_javascript_%EC%9D%B4%EB%AF%B8%EC%A7%80%EB%A1%A4%EB%A7%81.html HTTP/1.1" 304 -
